P32523_76-134_16_dldesign_7_8-54_Q07549_38-84	59	5.677	0.472	4.105	5.035	5.068	94.435	93.437	93.914	1.216	101	82	12.0	0.019575973120785704	0.015163802725326843	0.21230753534295052	0.3236798603392086	55.71038009529162	0
P32523_76-134_16_dldesign_8_1-48_Q07914_49-96	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	62	35	16.0	0.026084349332076224	0.06700063239581741	0.35531305889354653	1.2564141906327868	0.4377864692343703	0
P32523_76-134_16_dldesign_8_1-50_Q07549_35-84	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	100	86	15.0	0.03761285986396942	0.09884160991149986	0.0867686987804991	0.027326500563398613	0.11349209878933286	0
P32523_76-134_16_dldesign_8_1-52_P53198_144-195	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	148	104	37.0	0.008146705462100905	0.003181484687541458	2.7017242671513007	15.334998147385939	0.07219254126398214	0
P32523_76-134_16_dldesign_8_1-54_P53150_154-207	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	153	101	51.0	0.09874253501508928	0.026016913458434644	0.288839265893735	0.7704895629477778	4.1988947889566335	0
P32523_76-134_16_dldesign_8_17-52_P53832_320-355	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	97	58	11.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_16_dldesign_8_2-51_P0CD91_256-304	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	82	72	32.0	0.0063399764209328725	0.050623147554436955	0.23645499065993433	2.5456420461786644	0.48931270887563705	0
P32523_76-134_16_dldesign_8_2-53_P05626_123-174	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	124	104	50.0	0.0153374197477961	0.04711686275348698	0.3391460593029371	43.59350436460173	0.0631964011354991	0
P32523_76-134_16_dldesign_8_2-53_Q06091_116-167	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	117	84	31.0	0.015882571238041404	0.03892189215010234	0.15862271023090954	0.9257232469785242	0.2172102497016156	1
P32523_76-134_16_dldesign_8_2-53_Q2V2P1_9-60	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	144	97	41.0	0.021473784108688814	0.029873520549979302	0.5439739173870676	0.21862628871935857	0.03983162483186565	0
P32523_76-134_16_dldesign_8_2-54_P38313_202-254	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	115	87	54.0	0.04207677816247559	0.07946885701610167	7.697236678700772	0.168354595899146	0.10743410982696978	0
P32523_76-134_16_dldesign_8_2-54_P40578_1022-1074	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	83	52	19.0	0.04705604285532645	0.05382232988116015	0.329848578548676	0.5441225953560737	0.02668694898502912	0
P32523_76-134_16_dldesign_8_3-47_P38302_85-129	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	111	83	41.0	0.03159627647290348	0.038664530550871025	0.24191503184707025	16.46339332621084	0.581921254496456	1
P32523_76-134_16_dldesign_8_3-53_P53074_48-100	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	84	92	34.0	0.01994236300170411	0.006934001936379888	1.7434799045238516	4.937550031756918	0.5151274041707313	0
P32523_76-134_16_dldesign_8_3-54_Q07915_130-182	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	120	78	67.0	0.0427087435607453	0.06968831868482654	0.27189555543565136	9.068565927758197	0.05121517367244753	0
P32523_76-134_16_dldesign_8_6-40_P53277_3-37	57	5.691	0.429	3.887	4.727	4.864	95.250	94.185	94.694	1.482	100	70	43.0	0.008789133710266883	0.09132425987949205	0.251782405497785	3.704744015154097	0.29052601858770166	1
P32523_76-134_16_dldesign_9_1-39_P53277_1-37	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	75	57	49.0	0.008789133710266883	0.09132425987949205	0.251782405497785	3.704744015154097	0.29052601858770166	1
P32523_76-134_16_dldesign_9_1-48_Q03824_617-664	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	116	82	45.0	0.08481883853920916	0.14977706859097686	85.42594335952288	1.6422389669294466	0.2556224297340428	0
P32523_76-134_16_dldesign_9_1-53_P26785_143-195	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	69	38	38.0	0.050936168385643375	0.0521433980897596	0.42962458201653636	1.2236699787859238	0.2794743800648424	0
P32523_76-134_16_dldesign_9_1-53_P32524_130-191	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	76	54	41.0	0.09561973671779556	0.23037638762301457	0.38836440879976486	2.385145504082708	0.11990145301537881	1
P32523_76-134_16_dldesign_9_1-53_P53074_46-99	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	88	87	25.0	0.01994236300170411	0.006934001936379888	1.7434799045238516	4.937550031756918	0.5151274041707313	0
P32523_76-134_16_dldesign_9_1-53_P53198_144-202	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	102	76	34.0	0.008146705462100905	0.003181484687541458	2.7017242671513007	15.334998147385939	0.07219254126398214	0
P32523_76-134_16_dldesign_9_1-53_Q2V2P1_1-56	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	137	91	54.0	0.039922519028103155	0.2225431070026688	0.19142425280648345	2.218368252137008	0.1191247902931047	0
P32523_76-134_16_dldesign_9_2-52_P53150_176-226	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	143	102	56.0	0.114358710612787	0.08805497740224476	0.010899670121406805	0.4215978858613991	0.38659171220729577	0
P32523_76-134_16_dldesign_9_2-53_P36080_174-232	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	95	69	56.0	0.036269493414121244	0.05109780910170754	2.8369949358318602	1.2276405707580254	0.10396247746225085	0
P32523_76-134_16_dldesign_9_2-53_P40578_1022-1073	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	77	55	13.0	0.04705604285532645	0.05382232988116015	0.329848578548676	0.5441225953560737	0.02668694898502912	0
P32523_76-134_16_dldesign_9_2-54_Q2V2P5_23-75	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	83	24	18.0	0.050124372329153406	0.20046855473194314	0.4188633711374557	2.130064029609861	0.22011089760158623	0
P32523_76-134_16_dldesign_9_3-53_Q03654_520-570	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	137	102	29.0	0.00240219239363733	0.024622181635325965	0.49322260774137905	4.1387500908683705	0.44545509035500874	1
P32523_76-134_16_dldesign_9_3-53_Q07915_131-181	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	121	88	60.0	0.0427087435607453	0.06968831868482654	0.27189555543565136	9.068565927758197	0.05121517367244753	0
P32523_76-134_16_dldesign_9_4-53_P0CY08_49-110	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	81	40	42.0	0.01962598516951487	0.0012220199489684596	0.3309397473517631	2.701760491367916	0.5115925544084564	0
P32523_76-134_16_dldesign_9_4-53_Q07549_37-83	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	71	72	14.0	0.03761285986396942	0.09884160991149986	0.0867686987804991	0.027326500563398613	0.11349209878933286	0
P32523_76-134_16_dldesign_9_8-52_P38302_84-128	56	5.543	0.638	4.037	5.055	5.019	94.079	93.306	93.675	1.369	87	83	52.0	0.03159627647290348	0.038664530550871025	0.24191503184707025	16.46339332621084	0.581921254496456	1
P32523_76-134_17_dldesign_0_10-46_P40152_2-38	11	7.095	0.673	5.044	18.447	5.693	83.515	87.077	85.517	3.161	81	39	15.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_0_1-45_Q2V2P1_1-47	11	7.095	0.673	5.044	18.447	5.693	83.515	87.077	85.517	3.161	125	80	38.0	0.039922519028103155	0.2225431070026688	0.19142425280648345	2.218368252137008	0.1191247902931047	0
P32523_76-134_17_dldesign_0_18-46_P0C5P3_2-30	11	7.095	0.673	5.044	18.447	5.693	83.515	87.077	85.517	3.161	75	37	13.0	0.005376100273024064	0.07855902689418973	1.0224381712511992	1.0883227427290838	3.00266858807754	0
P32523_76-134_17_dldesign_0_2-44_P53832_321-363	11	7.095	0.673	5.044	18.447	5.693	83.515	87.077	85.517	3.161	90	25	20.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_0_2-45_P53198_163-206	11	7.095	0.673	5.044	18.447	5.693	83.515	87.077	85.517	3.161	103	88	32.0	0.01003528648154231	0.007153510199728961	13.221117534652546	2.0870816875575957	374.8304363286274	0
P32523_76-134_17_dldesign_10_1-45_Q2V2P1_1-47	46	5.687	0.441	4.384	5.947	5.568	92.456	92.253	92.342	0.955	109	80	41.0	0.039922519028103155	0.2225431070026688	0.19142425280648345	2.218368252137008	0.1191247902931047	0
P32523_76-134_17_dldesign_10_18-46_P0C5P3_2-30	46	5.687	0.441	4.384	5.947	5.568	92.456	92.253	92.342	0.955	73	37	12.0	0.005376100273024064	0.07855902689418973	1.0224381712511992	1.0883227427290838	3.00266858807754	0
P32523_76-134_17_dldesign_10_3-45_P53198_161-203	46	5.687	0.441	4.384	5.947	5.568	92.456	92.253	92.342	0.955	110	86	30.0	0.01003528648154231	0.007153510199728961	13.221117534652546	2.0870816875575957	374.8304363286274	0
P32523_76-134_17_dldesign_10_5-39_P40152_2-36	46	5.687	0.441	4.384	5.947	5.568	92.456	92.253	92.342	0.955	83	42	22.0	0.0042891386356679944	0.018881500468002226	12.625212570270765	1.3807185866696334	0.4769033178512996	0
P32523_76-134_17_dldesign_10_9-43_P53832_321-355	46	5.687	0.441	4.384	5.947	5.568	92.456	92.253	92.342	0.955	93	56	13.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_11_10-46_P40152_2-38	39	5.694	0.638	4.850	6.824	5.927	90.124	90.632	90.409	1.467	86	41	19.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_11_1-29_P0C5P3_1-29	39	5.694	0.638	4.850	6.824	5.927	90.124	90.632	90.409	1.467	81	37	15.0	0.08675173466924359	0.3083288919820717	2453.6130988255795	1.508389804929276	36.12477038894874	0
P32523_76-134_17_dldesign_11_2-44_P53832_321-363	39	5.694	0.638	4.850	6.824	5.927	90.124	90.632	90.409	1.467	90	25	24.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_1_1-29_P0C5P3_1-29	14	6.676	0.557	5.070	17.356	5.939	84.925	87.028	86.107	2.493	79	37	18.0	0.08675173466924359	0.3083288919820717	2453.6130988255795	1.508389804929276	36.12477038894874	0
P32523_76-134_17_dldesign_11_3-45_P53198_155-197	39	5.694	0.638	4.850	6.824	5.927	90.124	90.632	90.409	1.467	122	79	33.0	0.008146705462100905	0.003181484687541458	2.7017242671513007	15.334998147385939	0.07219254126398214	0
P32523_76-134_17_dldesign_11_3-45_Q2V2P1_2-44	39	5.694	0.638	4.850	6.824	5.927	90.124	90.632	90.409	1.467	117	79	33.0	0.021473784108688814	0.029873520549979302	0.5439739173870676	0.21862628871935857	0.03983162483186565	0
P32523_76-134_17_dldesign_1_1-42_P40152_1-37	14	6.676	0.557	5.070	17.356	5.939	84.925	87.028	86.107	2.493	73	14	22.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_12_10-46_P40152_2-38	38	5.697	0.640	4.516	6.890	5.740	89.990	90.358	90.196	1.440	80	39	15.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_12_1-29_P0C5P3_1-29	38	5.697	0.640	4.516	6.890	5.740	89.990	90.358	90.196	1.440	85	37	15.0	0.08675173466924359	0.3083288919820717	2453.6130988255795	1.508389804929276	36.12477038894874	0
P32523_76-134_17_dldesign_12_2-44_P53832_321-364	38	5.697	0.640	4.516	6.890	5.740	89.990	90.358	90.196	1.440	84	23	21.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_12_2-45_P53198_163-206	38	5.697	0.640	4.516	6.890	5.740	89.990	90.358	90.196	1.440	107	88	32.0	0.01003528648154231	0.007153510199728961	13.221117534652546	2.0870816875575957	374.8304363286274	0
P32523_76-134_17_dldesign_12_2-45_Q2V2P1_14-57	38	5.697	0.640	4.516	6.890	5.740	89.990	90.358	90.196	1.440	133	88	41.0	0.021473784108688814	0.029873520549979302	0.5439739173870676	0.21862628871935857	0.03983162483186565	0
P32523_76-134_17_dldesign_1_2-45_Q2V2P1_4-47	14	6.676	0.557	5.070	17.356	5.939	84.925	87.028	86.107	2.493	125	88	51.0	0.021473784108688814	0.029873520549979302	0.5439739173870676	0.21862628871935857	0.03983162483186565	0
P32523_76-134_17_dldesign_1_2-46_P53198_171-216	14	6.676	0.557	5.070	17.356	5.939	84.925	87.028	86.107	2.493	115	85	21.0	0.006496456069791005	0.013120058164331583	77.60337729597367	1.964563214228765	0.1619547323066907	0
P32523_76-134_17_dldesign_13_10-46_P40152_2-38	42	5.837	0.481	4.657	9.597	5.860	85.545	86.641	86.161	1.299	84	39	15.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_13_13-45_P53832_321-353	42	5.837	0.481	4.657	9.597	5.860	85.545	86.641	86.161	1.299	89	66	10.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_13_18-46_P0C5P3_2-30	42	5.837	0.481	4.657	9.597	5.860	85.545	86.641	86.161	1.299	71	37	16.0	0.005376100273024064	0.07855902689418973	1.0224381712511992	1.0883227427290838	3.00266858807754	0
P32523_76-134_17_dldesign_13_2-45_P53198_162-205	42	5.837	0.481	4.657	9.597	5.860	85.545	86.641	86.161	1.299	127	88	32.0	0.01003528648154231	0.007153510199728961	13.221117534652546	2.0870816875575957	374.8304363286274	0
P32523_76-134_17_dldesign_13_2-45_Q2V2P1_14-57	42	5.837	0.481	4.657	9.597	5.860	85.545	86.641	86.161	1.299	131	88	43.0	0.021473784108688814	0.029873520549979302	0.5439739173870676	0.21862628871935857	0.03983162483186565	0
P32523_76-134_17_dldesign_14_1-29_P0C5P3_1-29	13	6.456	0.473	4.706	18.207	5.827	84.899	85.810	85.411	3.759	83	37	18.0	0.17149707092532585	0.19177355772810298	10.466354484032133	3.32680361653088	0.18416695355902646	0
P32523_76-134_17_dldesign_14_1-36_P40152_1-36	13	6.456	0.473	4.706	18.207	5.827	84.899	85.810	85.411	3.759	85	44	19.0	0.07457677420888702	0.007775788126588624	5.95484585417818	2.4648439504123902	1.536207525684647	0
P32523_76-134_17_dldesign_14_2-45_Q2V2P1_14-57	13	6.456	0.473	4.706	18.207	5.827	84.899	85.810	85.411	3.759	140	88	42.0	0.04709020663223137	0.006439915137826056	0.4634720057704093	0.17877286466615727	2.5015978088952564	0
P32523_76-134_17_dldesign_14_2-46_P53198_163-206	13	6.456	0.473	4.706	18.207	5.827	84.899	85.810	85.411	3.759	115	83	29.0	0.07212040824628663	0.029178405378844235	53.579274916470624	53.205943101242056	0.031546553471572966	0
P32523_76-134_17_dldesign_14_2-46_P53832_321-365	13	6.456	0.473	4.706	18.207	5.827	84.899	85.810	85.411	3.759	87	25	19.0	0.07071627020618465	0.0017770355690861811	16.174545110986095	11.752441665031496	3.1956734720494953	0
P32523_76-134_17_dldesign_15_10-44_P53832_321-355	46	5.766	0.510	3.976	5.543	5.187	93.171	93.070	93.115	1.273	85	56	11.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_15_10-46_P40152_2-38	46	5.766	0.510	3.976	5.543	5.187	93.171	93.070	93.115	1.273	81	39	15.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_15_1-29_P0C5P3_1-29	46	5.766	0.510	3.976	5.543	5.187	93.171	93.070	93.115	1.273	83	37	18.0	0.08675173466924359	0.3083288919820717	2453.6130988255795	1.508389804929276	36.12477038894874	0
P32523_76-134_17_dldesign_15_2-45_P53198_163-206	46	5.766	0.510	3.976	5.543	5.187	93.171	93.070	93.115	1.273	107	88	30.0	0.01003528648154231	0.007153510199728961	13.221117534652546	2.0870816875575957	374.8304363286274	0
P32523_76-134_17_dldesign_15_2-45_Q2V2P1_4-47	46	5.766	0.510	3.976	5.543	5.187	93.171	93.070	93.115	1.273	123	88	47.0	0.021473784108688814	0.029873520549979302	0.5439739173870676	0.21862628871935857	0.03983162483186565	0
P32523_76-134_17_dldesign_1_5-44_P53832_321-364	14	6.676	0.557	5.070	17.356	5.939	84.925	87.028	86.107	2.493	82	23	20.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_16_11-46_P40152_3-38	38	5.851	0.659	4.778	8.207	5.951	87.528	88.248	87.933	1.866	82	37	13.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_16_1-45_Q2V2P1_1-44	38	5.851	0.659	4.778	8.207	5.951	87.528	88.248	87.933	1.866	113	83	41.0	0.039922519028103155	0.2225431070026688	0.19142425280648345	2.218368252137008	0.1191247902931047	0
P32523_76-134_17_dldesign_16_18-46_P0C5P3_2-30	38	5.851	0.659	4.778	8.207	5.951	87.528	88.248	87.933	1.866	78	37	16.0	0.005376100273024064	0.07855902689418973	1.0224381712511992	1.0883227427290838	3.00266858807754	0
P32523_76-134_17_dldesign_16_2-45_P53198_160-203	38	5.851	0.659	4.778	8.207	5.951	87.528	88.248	87.933	1.866	105	88	33.0	0.008146705462100905	0.003181484687541458	2.7017242671513007	15.334998147385939	0.07219254126398214	0
P32523_76-134_17_dldesign_16_8-42_P53832_321-355	38	5.851	0.659	4.778	8.207	5.951	87.528	88.248	87.933	1.866	83	56	12.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_17_10-46_P40152_2-38	30	6.064	0.784	4.793	12.342	5.852	83.446	85.291	84.483	2.655	82	39	19.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_17_1-45_Q2V2P1_1-44	30	6.064	0.784	4.793	12.342	5.852	83.446	85.291	84.483	2.655	116	83	49.0	0.039922519028103155	0.2225431070026688	0.19142425280648345	2.218368252137008	0.1191247902931047	0
P32523_76-134_17_dldesign_17_18-46_P0C5P3_2-30	30	6.064	0.784	4.793	12.342	5.852	83.446	85.291	84.483	2.655	74	37	13.0	0.005376100273024064	0.07855902689418973	1.0224381712511992	1.0883227427290838	3.00266858807754	0
P32523_76-134_17_dldesign_17_2-45_P53198_163-206	30	6.064	0.784	4.793	12.342	5.852	83.446	85.291	84.483	2.655	107	88	28.0	0.01003528648154231	0.007153510199728961	13.221117534652546	2.0870816875575957	374.8304363286274	0
P32523_76-134_17_dldesign_17_8-45_P53832_321-362	30	6.064	0.784	4.793	12.342	5.852	83.446	85.291	84.483	2.655	80	27	21.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_18_10-46_P40152_2-38	40	5.881	0.503	4.656	9.306	5.983	86.320	87.135	86.778	1.470	84	39	17.0	0.047466310998668	0.21224974325779677	0.19346515334787082	3.304362501206012	0.3455551544940432	0
P32523_76-134_17_dldesign_18_18-46_P0C5P3_2-30	40	5.881	0.503	4.656	9.306	5.983	86.320	87.135	86.778	1.470	70	37	11.0	0.005376100273024064	0.07855902689418973	1.0224381712511992	1.0883227427290838	3.00266858807754	0
P32523_76-134_17_dldesign_18_2-45_P53198_159-202	40	5.881	0.503	4.656	9.306	5.983	86.320	87.135	86.778	1.470	110	88	28.0	0.008146705462100905	0.003181484687541458	2.7017242671513007	15.334998147385939	0.07219254126398214	0
P32523_76-134_17_dldesign_18_2-45_Q2V2P1_11-54	40	5.881	0.503	4.656	9.306	5.983	86.320	87.135	86.778	1.470	124	88	41.0	0.021473784108688814	0.029873520549979302	0.5439739173870676	0.21862628871935857	0.03983162483186565	0
P32523_76-134_17_dldesign_18_2-46_P53832_321-365	40	5.881	0.503	4.656	9.306	5.983	86.320	87.135	86.778	1.470	86	25	22.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_19_10-44_P53832_321-355	29	6.228	0.607	4.947	14.248	5.966	84.771	87.251	86.164	1.811	84	56	16.0	0.034119641732397246	0.03290494367132321	73.25129457708223	1.5336532345246519	0.20263833829816344	0
P32523_76-134_17_dldesign_19_1-29_P0C5P3_1-29	29	6.228	0.607	4.947	14.248	5.966	84.771	87.251	86.164	1.811	79	37	15.0	0.08675173466924359	0.3083288919820717	2453.6130988255795	1.508389804929276	36.12477038894874	0
P32523_76-134_17_dldesign_19_1-36_P40152_1-36	29	6.228	0.607	4.947	14.248	5.966	84.771	87.251	86.164	1.811	88	44	23.0	0.0042891386356679944	0.018881500468002226	12.625212570270765	1.3807185866696334	0.4769033178512996	0
P32523_76-134_17_dldesign_19_1-45_Q2V2P1_1-47	29	6.228	0.607	4.947	14.248	5.966	84.771	87.251	86.164	1.811	124	80	47.0	0.039922519028103155	0.2225431070026688	0.19142425280648345	2.218368252137008	0.1191247902931047	0
P32523_76-134_17_dldesign_19_2-45_P53198_163-206	29	6.228	0.607	4.947	14.248	5.966	84.771	87.251	86.164	1.811	108	88	28.0	0.01003528648154231	0.007153510199728961	13.221117534652546	2.0870816875575957	374.8304363286274	0
